C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_309.jpg, 0, 1, 0, 30.18992
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_410.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_410.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_410.jpg, 0, 1, 0, 30.18991
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_513.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_513.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_513.jpg, 0, 1, 0, 30.18995
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_613.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_613.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_613.jpg, 0, 1, 0, 30.18995
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_719.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_719.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_719.jpg, 0, 1, 0, 30.18994
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_826.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_826.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_826.jpg, 0, 1, 0, 30.18993
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_06_929.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_06_929.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_06_929.jpg, 0, 1, 0, 30.18993
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_034.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_034.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_034.jpg, 0, 1, 0, 30.18995
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_142.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_142.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_142.jpg, 0, 1, 0, 30.18992
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_255.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_255.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_255.jpg, 0, 1, 0, 30.18992
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_369.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_369.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_369.jpg, 0, 1, 0, 30.18996
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_473.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_473.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_473.jpg, -0.0937584, 1, 0, 30.18772
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_579.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_579.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_579.jpg, -0.008651, 1, 0, 30.18981
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_682.jpg, 0, 1, 0, 30.1898
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_789.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_789.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_789.jpg, 0, 1, 0, 30.18995
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_07_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_07_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_07_905.jpg, 0, 1, 0, 30.19002
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_007.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_007.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_007.jpg, 0, 1, 0, 30.19001
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_112.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_112.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_112.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_220.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_220.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_220.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_326.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_438.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_438.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_438.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_540.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_646.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_752.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_752.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_752.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_857.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_857.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_857.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_08_966.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_08_966.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_08_966.jpg, 0, 1, 0, 30.19001
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_072.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_178.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_178.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_178.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_284.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_284.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_284.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_392.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_392.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_392.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_495.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_600.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_600.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_600.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_706.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_706.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_706.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_810.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_810.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_810.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_09_911.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_09_911.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_09_911.jpg, 0, 1, 0, 30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_015.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_015.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_015.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_116.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_116.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_116.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_218.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_218.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_218.jpg, 0, 1, 0, 30.06773
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_321.jpg, 0, 1, 0, 29.98431
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_428.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_428.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_428.jpg, 0, 1, 0, 30.08693
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_529.jpg, 0, 1, 0, 30.28781
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_629.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_629.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_629.jpg, 0, 1, 0, 30.18798
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_729.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_729.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_729.jpg, 0, 1, 0, 30.19062
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_839.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_839.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_839.jpg, -0.1325019, 1, 0, 30.18582
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_10_942.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_10_942.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_10_942.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_043.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_043.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_043.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_152.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_152.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_152.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_262.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_262.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_262.jpg, -0.1348066, 1, 0, 30.18548
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_372.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_372.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_372.jpg, 0, 1, 0, 30.19021
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_482.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_482.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_482.jpg, 0, 1, 0, 30.19018
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_589.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_589.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_589.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_696.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_696.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_696.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_799.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_799.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_799.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_11_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_11_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_11_904.jpg, -0.1674138, 1, 0, 30.18216
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_011.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_011.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_011.jpg, 0, 1, 0, 30.18999
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_114.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_214.jpg, -0.09946266, 1, 0, 30.18802
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_316.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_316.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_316.jpg, -0.3424934, 1, 0, 30.16484
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_421.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_421.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_421.jpg, -0.0293444, 1, 0, 30.18993
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_527.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_527.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_527.jpg, 0, 1, 0, 30.18982
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_635.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_635.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_635.jpg, -0.322414, 1, 0, 30.16915
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_745.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_745.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_745.jpg, -0.1832542, 1, 0, 30.19126
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_854.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_854.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_854.jpg, 0, 1, 0, 30.18852
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_12_957.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_12_957.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_12_957.jpg, 0, 1, 0, 30.19018
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_057.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_057.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_057.jpg, -0.1372055, 1, 0, 30.18587
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_157.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_157.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_157.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_267.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_267.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_267.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_372.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_372.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_372.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_475.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_475.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_475.jpg, -0.0972639, 1, 0, 30.18777
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_577.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_577.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_577.jpg, -0.276549, 1, 0, 30.17289
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_682.jpg, 0, 1, 0, 30.18865
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_788.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_788.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_788.jpg, 0, 1, 0, 30.19003
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_13_897.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_13_897.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_13_897.jpg, -0.1390646, 1, 0, 30.18621
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_004.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_004.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_004.jpg, -0.2017199, 1, 0, 30.18677
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_107.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_107.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_107.jpg, 0, 1, 0, 30.18917
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_214.jpg, 0, 1, 0, 30.18901
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_320.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_320.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_320.jpg, -0.3165521, 1, 0, 30.16791
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_427.jpg, -0.2126801, 1, 0, 30.18994
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_539.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_539.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_539.jpg, 0, 1, 0, 30.18907
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_649.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_649.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_649.jpg, -0.2343888, 1, 0, 30.18108
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_760.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_760.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_760.jpg, -0.05839096, 1, 0, 30.1919
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_871.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_871.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_871.jpg, 0, 1, 0, 30.18966
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_14_976.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_14_976.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_14_976.jpg, -0.3520771, 1, 0, 30.16566
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_15_079.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_15_079.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_15_079.jpg, -0.1790777, 1, 0, 30.1915
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_39_15_184.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_39_15_184.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_39_15_184.jpg, -0.1059475, 1, 0, 30.19069
